Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2020,10,17,2,30,-10.3,0.2,1.7000000000000002,14.43,17.1,943,351,0.6000000000000001,130.55,0,0
2020,10,17,3,0,-10.200000000000001,0.2,1.7000000000000002,14.71,16.900000000000002,943,351,0.6000000000000001,124.8,0,0
2020,10,17,3,30,-10.200000000000001,0.2,1.6,14.8,16.8,943,350,0.7000000000000001,118.89,0,0
2020,10,17,4,0,-10.100000000000001,0.2,1.6,15.07,16.6,943,349,0.7000000000000001,112.89,0,0
2020,10,17,4,30,-10.100000000000001,0.2,1.7000000000000002,15.18,16.5,944,347,0.7000000000000001,106.85000000000001,0,0
2020,10,17,5,0,-10,0.2,1.7000000000000002,15.450000000000001,16.400000000000002,944,345,0.7000000000000001,100.8,0,0
2020,10,17,5,30,-10,0.2,1.6,15.06,16.8,944,342,0.7000000000000001,94.79,0,0
2020,10,17,6,0,-9.600000000000001,0.2,1.6,15.18,17.1,944,340,0.7000000000000001,88.52,16,0
2020,10,17,6,30,-9.600000000000001,0.2,1.9000000000000001,13.39,19.1,944,340,0.7000000000000001,82.89,86,0
2020,10,17,7,0,-8.9,0.2,2.1,12.52,21.1,944,339,0.7000000000000001,77.24,181,0
2020,10,17,7,30,-8.9,0.2,2.4000000000000004,11.31,22.8,945,343,0.7000000000000001,71.76,282,0
2020,10,17,8,0,-7.9,0.2,2.7,10.97,24.5,945,346,0.7000000000000001,66.53,381,0
2020,10,17,8,30,-7.9,0.2,2.5,9.86,26.3,945,353,0.7000000000000001,61.64,473,0
2020,10,17,9,0,-7.5,0.2,2.4000000000000004,9.21,28.1,945,359,0.7000000000000001,57.18,556,0
2020,10,17,9,30,-7.5,0.2,2.2,8.6,29.3,945,355,0.7000000000000001,53.26,621,0
2020,10,17,10,0,-7.800000000000001,0.2,1.9000000000000001,7.79,30.6,945,352,0.7000000000000001,50.03,671,0
2020,10,17,10,30,-7.800000000000001,0.2,1.7000000000000002,7.44,31.400000000000002,945,345,0.7000000000000001,47.63,711,0
2020,10,17,11,0,-8.5,0.2,1.5,6.66,32.300000000000004,944,338,0.7000000000000001,46.19,736,0
2020,10,17,11,30,-8.5,0.2,1.4000000000000001,6.44,32.9,944,323,0.7000000000000001,45.81,743,0
2020,10,17,12,0,-9.200000000000001,0.2,1.4000000000000001,5.93,33.4,944,309,0.7000000000000001,46.51,733,0
2020,10,17,12,30,-9.200000000000001,0.2,1.4000000000000001,5.8,33.800000000000004,943,297,0.7000000000000001,48.24,715,0
2020,10,17,13,0,-9.8,0.2,1.4000000000000001,5.41,34.2,943,286,0.6000000000000001,50.9,684,0
2020,10,17,13,30,-9.8,0.2,1.3,5.4,34.2,942,277,0.6000000000000001,54.35,625,0
2020,10,17,14,0,-10.3,0.2,1.3,5.19,34.300000000000004,942,267,0.6000000000000001,58.44,552,0
2020,10,17,14,30,-10.3,0.2,1.3,5.3,33.9,942,260,0.6000000000000001,63.050000000000004,467,0
2020,10,17,15,0,-10.600000000000001,0.2,1.2000000000000002,5.26,33.6,941,253,0.6000000000000001,68.05,372,0
2020,10,17,15,30,-10.600000000000001,0.2,1.2000000000000002,5.26,33.6,941,253,0.6000000000000001,73.36,270,0
2020,10,17,16,0,-9.9,0.19,0.7000000000000001,6.49,30.8,941,211,0.6000000000000001,78.9,166,0
2020,10,17,16,30,-9.9,0.19,1,7.29,28.8,942,204,0.6000000000000001,84.58,71,0
2020,10,17,17,0,-10,0.19,1.2000000000000002,8.16,26.8,942,197,0.6000000000000001,90.09,7,0
2020,10,17,17,30,-10,0.19,1.3,8.700000000000001,25.700000000000003,942,203,0.6000000000000001,96.58,0,0
2020,10,17,18,0,-10,0.19,1.4000000000000001,9.32,24.6,942,208,0.6000000000000001,102.61,0,0
2020,10,17,18,30,-10,0.19,1.4000000000000001,9.72,23.900000000000002,942,215,0.6000000000000001,108.67,0,0
2020,10,17,19,0,-9.9,0.19,1.4000000000000001,10.11,23.3,942,222,0.6000000000000001,114.71000000000001,0,0
2020,10,17,19,30,-9.9,0.19,1.4000000000000001,10.31,23,943,229,0.6000000000000001,120.7,0,0
2020,10,17,20,0,-9.9,0.19,1.3,10.48,22.700000000000003,943,236,0.7000000000000001,126.59,0,0
2020,10,17,20,30,-9.9,0.19,1.3,10.67,22.400000000000002,943,243,0.7000000000000001,132.31,0,0
2020,10,17,21,0,-10,0.19,1.3,10.77,22.200000000000003,943,249,0.7000000000000001,137.76,0,0
2020,10,17,21,30,-10,0.19,1.3,10.96,21.900000000000002,943,255,0.7000000000000001,142.8,0,0
2020,10,17,22,0,-10,0.19,1.3,11.15,21.6,943,260,0.7000000000000001,147.23,0,0
2020,10,17,22,30,-10,0.19,1.3,11.35,21.3,943,266,0.8,150.75,0,0
2020,10,17,23,0,-10,0.19,1.3,11.57,21,943,272,0.8,152.99,0,0
2020,10,17,23,30,-10,0.19,1.3,11.71,20.8,943,280,0.8,153.62,0,0
2020,10,18,0,0,-10.100000000000001,0.19,1.3,11.86,20.5,943,289,0.8,152.52,0,0
2020,10,18,0,30,-10.100000000000001,0.19,1.3,12.01,20.3,943,295,0.8,149.88,0,0
2020,10,18,1,0,-10.3,0.19,1.3,11.97,20.1,943,301,0.8,146.08,0,0
2020,10,18,1,30,-10.3,0.19,1.2000000000000002,12.120000000000001,19.900000000000002,943,304,0.8,141.45000000000002,0,0
2020,10,18,2,0,-10.3,0.19,1.2000000000000002,12.27,19.700000000000003,943,307,0.8,136.28,0,0
2020,10,18,2,30,-10.3,0.19,1.2000000000000002,12.42,19.5,943,308,0.8,130.75,0,0
2020,10,18,3,0,-10.200000000000001,0.19,1.2000000000000002,12.66,19.3,943,310,0.8,124.98,0,0
2020,10,18,3,30,-10.200000000000001,0.19,1.2000000000000002,12.74,19.200000000000003,943,311,0.8,119.06,0,0
2020,10,18,4,0,-10,0.19,1.2000000000000002,13,19.1,943,312,0.8,113.06,0,0
2020,10,18,4,30,-10,0.19,1.2000000000000002,13.16,18.900000000000002,943,314,0.8,107.02,0,0
2020,10,18,5,0,-9.700000000000001,0.19,1.2000000000000002,13.55,18.8,943,316,0.8,100.97,0,0
2020,10,18,5,30,-9.700000000000001,0.19,1.2000000000000002,13.55,18.8,943,320,0.8,94.96000000000001,0,0
2020,10,18,6,0,-9.200000000000001,0.19,1.2000000000000002,14.08,18.8,944,324,0.8,88.69,16,0
2020,10,18,6,30,-9.200000000000001,0.19,1.4000000000000001,12.75,20.400000000000002,944,330,0.8,83.07000000000001,88,0
2020,10,18,7,0,-8.4,0.19,1.6,12.32,22,944,336,0.8,77.44,184,0
2020,10,18,7,30,-8.4,0.19,1.9000000000000001,11.18,23.6,944,342,0.8,71.97,286,0
2020,10,18,8,0,-7.300000000000001,0.19,2.1,11.05,25.200000000000003,945,349,0.8,66.76,385,0
2020,10,18,8,30,-7.300000000000001,0.19,1.7000000000000002,9.94,27,945,175,0.8,61.89,476,0
2020,10,18,9,0,-6.6000000000000005,0.19,1.2000000000000002,9.44,28.8,945,1,0.8,57.45,557,0
2020,10,18,9,30,-6.6000000000000005,0.19,0.9,8.71,30.200000000000003,945,6,0.9,53.56,623,0
2020,10,18,10,0,-6.9,0.19,0.6000000000000001,7.9,31.5,945,12,0.9,50.35,674,0
2020,10,18,10,30,-6.9,0.19,0.6000000000000001,7.46,32.5,944,65,0.9,47.97,712,0
2020,10,18,11,0,-7.4,0.19,0.6000000000000001,6.82,33.4,944,118,0.9,46.550000000000004,735,0
2020,10,18,11,30,-7.4,0.19,0.9,6.59,34,943,133,0.9,46.17,741,0
2020,10,18,12,0,-8,0.19,1.1,6.1000000000000005,34.6,943,148,0.9,46.88,730,0
2020,10,18,12,30,-8,0.19,1.2000000000000002,6.0200000000000005,34.800000000000004,942,155,0.9,48.6,701,0
2020,10,18,13,0,-8.5,0.19,1.4000000000000001,5.71,35.1,942,161,0.9,51.25,655,0
2020,10,18,13,30,-8.5,0.19,1.4000000000000001,5.74,35,942,165,0.9,54.69,597,0
2020,10,18,14,0,-8.8,0.19,1.4000000000000001,5.63,34.9,941,170,0.9,58.76,525,0
2020,10,18,14,30,-8.8,0.19,1.4000000000000001,5.75,34.5,941,174,0.8,63.35,443,0
2020,10,18,15,0,-9,0.19,1.4000000000000001,5.8100000000000005,34.1,941,178,0.8,68.34,350,0
2020,10,18,15,30,-9,0.19,1.4000000000000001,5.8100000000000005,34.1,941,178,0.8,73.64,251,0
2020,10,18,16,0,-8.5,0.19,0.9,7.28,30.8,941,176,0.8,79.17,151,0
2020,10,18,16,30,-8.5,0.19,1,8.02,29.1,941,185,0.7000000000000001,84.84,61,0
2020,10,18,17,0,-8.6,0.19,1.1,8.790000000000001,27.400000000000002,942,193,0.7000000000000001,90.85000000000001,5,0
2020,10,18,17,30,-8.6,0.19,1.1,9.21,26.6,942,208,0.7000000000000001,96.83,0,0
2020,10,18,18,0,-8.6,0.19,1.1,9.67,25.8,942,222,0.7000000000000001,102.86,0,0
2020,10,18,18,30,-8.6,0.19,1.2000000000000002,10.02,25.200000000000003,942,232,0.7000000000000001,108.91,0,0
2020,10,18,19,0,-8.6,0.19,1.2000000000000002,10.450000000000001,24.5,942,242,0.7000000000000001,114.96000000000001,0,0
2020,10,18,19,30,-8.6,0.19,1.3,10.77,24,942,248,0.7000000000000001,120.95,0,0
2020,10,18,20,0,-8.6,0.19,1.3,11.07,23.5,942,254,0.7000000000000001,126.85000000000001,0,0
2020,10,18,20,30,-8.6,0.19,1.3,11.42,23,943,261,0.7000000000000001,132.58,0,0
2020,10,18,21,0,-8.6,0.19,1.3,11.75,22.5,943,267,0.7000000000000001,138.04,0,0
2020,10,18,21,30,-8.6,0.19,1.3,12.11,22,943,274,0.7000000000000001,143.1,0,0
2020,10,18,22,0,-8.6,0.19,1.3,12.48,21.5,943,282,0.7000000000000001,147.56,0,0
2020,10,18,22,30,-8.6,0.19,1.3,12.870000000000001,21,943,289,0.7000000000000001,151.1,0,0
2020,10,18,23,0,-8.5,0.19,1.3,13.32,20.6,943,297,0.7000000000000001,153.35,0,0
2020,10,18,23,30,-8.5,0.19,1.3,13.65,20.200000000000003,943,303,0.7000000000000001,153.98,0,0
2020,10,19,0,0,-8.4,0.19,1.3,14.06,19.8,943,310,0.7000000000000001,152.85,0,0
2020,10,19,0,30,-8.4,0.19,1.3,14.32,19.5,943,314,0.7000000000000001,150.19,0,0
2020,10,19,1,0,-8.6,0.19,1.4000000000000001,14.540000000000001,19.1,943,318,0.7000000000000001,146.34,0,0
2020,10,19,1,30,-8.6,0.19,1.4000000000000001,14.72,18.900000000000002,943,321,0.7000000000000001,141.69,0,0
2020,10,19,2,0,-8.5,0.19,1.4000000000000001,15.120000000000001,18.6,943,324,0.7000000000000001,136.49,0,0
2020,10,19,2,30,-8.5,0.19,1.4000000000000001,15.31,18.400000000000002,943,326,0.7000000000000001,130.94,0,0
2020,10,19,3,0,-8.4,0.19,1.4000000000000001,15.71,18.1,943,328,0.7000000000000001,125.16,0,0
2020,10,19,3,30,-8.4,0.19,1.4000000000000001,15.91,17.900000000000002,943,329,0.7000000000000001,119.24000000000001,0,0
2020,10,19,4,0,-8.3,0.19,1.4000000000000001,16.25,17.7,943,331,0.7000000000000001,113.23,0,0
2020,10,19,4,30,-8.3,0.19,1.5,16.46,17.5,943,332,0.8,107.19,0,0
2020,10,19,5,0,-8,0.19,1.5,16.96,17.3,943,332,0.8,101.14,0,0
2020,10,19,5,30,-8,0.19,1.5,16.740000000000002,17.5,943,332,0.8,95.14,0,0
2020,10,19,6,0,-7.800000000000001,0.19,1.5,16.990000000000002,17.6,943,333,0.8,88.86,13,0
2020,10,19,6,30,-7.800000000000001,0.19,1.9000000000000001,15,19.6,943,334,0.8,83.26,81,0
2020,10,19,7,0,-7.300000000000001,0.19,2.3000000000000003,13.88,21.5,944,334,0.8,77.64,174,0
2020,10,19,7,30,-7.300000000000001,0.19,2.5,12.59,23.1,944,340,0.8,72.19,273,0
2020,10,19,8,0,-6.6000000000000005,0.19,2.7,12,24.700000000000003,944,346,0.8,67,370,0
2020,10,19,8,30,-6.6000000000000005,0.19,2.4000000000000004,10.86,26.400000000000002,944,351,0.8,62.14,461,0
2020,10,19,9,0,-6.6000000000000005,0.19,2.1,9.76,28.200000000000003,944,357,0.8,57.72,542,0
2020,10,19,9,30,-6.6000000000000005,0.19,1.9000000000000001,9.05,29.5,944,180,0.8,53.85,605,0
2020,10,19,10,0,-6.800000000000001,0.19,1.7000000000000002,8.27,30.8,944,3,0.8,50.660000000000004,652,0
2020,10,19,10,30,-6.800000000000001,0.19,1.5,7.9,31.6,944,12,0.8,48.31,691,0
2020,10,19,11,0,-6.9,0.19,1.3,7.49,32.4,943,20,0.8,46.9,713,0
2020,10,19,11,30,-6.9,0.19,1.1,7.29,32.9,943,27,0.8,46.54,720,0
2020,10,19,12,0,-7.2,0.19,1,6.96,33.4,943,33,0.8,47.24,709,0
2020,10,19,12,30,-7.2,0.19,0.8,6.8,33.800000000000004,942,40,0.8,48.96,692,0
2020,10,19,13,0,-7.5,0.19,0.6000000000000001,6.54,34.1,942,47,0.8,51.6,663,0
2020,10,19,13,30,-7.5,0.19,0.6000000000000001,6.5,34.2,941,120,0.8,55.02,604,0
2020,10,19,14,0,-7.7,0.19,0.6000000000000001,6.37,34.2,941,192,0.8,59.08,532,0
2020,10,19,14,30,-7.7,0.19,0.8,6.48,33.9,941,202,0.8,63.65,448,0
2020,10,19,15,0,-7.9,0.19,1.1,6.5,33.6,941,211,0.8,68.63,354,0
2020,10,19,15,30,-7.9,0.19,1.1,6.5,33.6,941,211,0.8,73.91,254,0
2020,10,19,16,0,-7.5,0.19,0.9,7.92,30.6,940,201,0.7000000000000001,79.43,154,0
2020,10,19,16,30,-7.6000000000000005,0.19,1,8.83,28.700000000000003,940,206,0.7000000000000001,85.09,62,0
2020,10,19,17,0,-7.7,0.19,1.1,9.74,26.900000000000002,940,211,0.7000000000000001,91.10000000000001,5,0
2020,10,19,17,30,-7.6000000000000005,0.19,1.2000000000000002,10.34,25.900000000000002,941,221,0.7000000000000001,97.07000000000001,0,0
2020,10,19,18,0,-7.6000000000000005,0.19,1.2000000000000002,10.9,25,941,231,0.7000000000000001,103.10000000000001,0,0
2020,10,19,18,30,-7.7,0.19,1.3,11.290000000000001,24.400000000000002,941,239,0.7000000000000001,109.15,0,0
2020,10,19,19,0,-7.7,0.19,1.3,11.75,23.700000000000003,941,246,0.8,115.2,0,0
2020,10,19,19,30,-7.7,0.19,1.3,11.97,23.400000000000002,941,251,0.8,121.2,0,0
2020,10,19,20,0,-7.800000000000001,0.19,1.3,12.19,23,941,256,0.8,127.10000000000001,0,0
2020,10,19,20,30,-7.800000000000001,0.19,1.3,12.41,22.700000000000003,941,260,0.8,132.84,0,0
2020,10,19,21,0,-7.800000000000001,0.19,1.3,12.59,22.400000000000002,941,265,0.8,138.32,0,0
2020,10,19,21,30,-7.800000000000001,0.19,1.3,12.89,22,941,269,0.8,143.4,0,0
2020,10,19,22,0,-7.9,0.19,1.3,13.07,21.700000000000003,941,272,0.8,147.88,0,0
2020,10,19,22,30,-7.9,0.19,1.3,13.4,21.3,941,277,0.8,151.45000000000002,0,0
2020,10,19,23,0,-8.200000000000001,0.19,1.3,13.43,20.900000000000002,941,281,0.8,153.71,0,0
2020,10,19,23,30,-8.200000000000001,0.19,1.3,13.77,20.5,941,286,0.8,154.33,0,0
2020,10,20,0,0,-8.3,0.19,1.3,13.91,20.200000000000003,941,292,0.8,153.19,0,0
2020,10,20,0,30,-8.3,0.19,1.3,14.26,19.8,941,298,0.8,150.49,0,0
2020,10,20,1,0,-8.200000000000001,0.19,1.3,14.56,19.5,941,305,0.7000000000000001,146.61,0,0
2020,10,20,1,30,-8.200000000000001,0.19,1.3,14.84,19.200000000000003,941,313,0.7000000000000001,141.92000000000002,0,0
2020,10,20,2,0,-8.1,0.19,1.4000000000000001,15.21,18.900000000000002,941,321,0.7000000000000001,136.71,0,0
2020,10,20,2,30,-8.200000000000001,0.19,1.4000000000000001,15.59,18.5,941,328,0.7000000000000001,131.14000000000001,0,0
2020,10,20,3,0,-8,0.19,1.4000000000000001,16.07,18.2,941,336,0.7000000000000001,125.35000000000001,0,0
2020,10,20,3,30,-8,0.19,1.4000000000000001,16.37,17.900000000000002,941,341,0.7000000000000001,119.42,0,0
2020,10,20,4,0,-7.800000000000001,0.19,1.4000000000000001,16.86,17.7,941,346,0.7000000000000001,113.4,0,0
2020,10,20,4,30,-7.800000000000001,0.19,1.5,17.18,17.400000000000002,941,350,0.7000000000000001,107.36,0,0
2020,10,20,5,0,-7.5,0.19,1.5,17.8,17.2,941,353,0.7000000000000001,101.32000000000001,0,0
2020,10,20,5,30,-7.5,0.19,1.4000000000000001,17.7,17.3,942,354,0.7000000000000001,95.31,0,0
2020,10,20,6,0,-7.1000000000000005,0.19,1.4000000000000001,18.2,17.3,942,356,0.7000000000000001,89.02,12,0
2020,10,20,6,30,-7.1000000000000005,0.19,1.8,16.16,19.200000000000003,942,354,0.7000000000000001,83.45,80,0
2020,10,20,7,0,-6.6000000000000005,0.19,2.1,14.9,21.1,942,352,0.7000000000000001,77.84,173,0
2020,10,20,7,30,-6.6000000000000005,0.19,2.5,13.530000000000001,22.700000000000003,943,353,0.7000000000000001,72.41,272,0
2020,10,20,8,0,-6.300000000000001,0.19,2.8000000000000003,12.57,24.3,943,355,0.7000000000000001,67.23,369,0
2020,10,20,8,30,-6.300000000000001,0.19,2.4000000000000004,11.3,26.1,943,186,0.7000000000000001,62.39,459,0
2020,10,20,9,0,-6.800000000000001,0.19,2,9.83,27.900000000000002,943,18,0.7000000000000001,57.99,539,0
2020,10,20,9,30,-6.800000000000001,0.19,1.7000000000000002,9.11,29.200000000000003,942,35,0.7000000000000001,54.14,605,0
2020,10,20,10,0,-7.300000000000001,0.19,1.4000000000000001,8.120000000000001,30.5,942,51,0.7000000000000001,50.980000000000004,655,0
2020,10,20,10,30,-7.300000000000001,0.19,1.2000000000000002,7.8,31.200000000000003,942,65,0.7000000000000001,48.64,694,0
2020,10,20,11,0,-7.7,0.19,0.9,7.26,31.900000000000002,941,78,0.7000000000000001,47.25,716,0
2020,10,20,11,30,-7.7,0.19,0.8,7.0600000000000005,32.4,941,108,0.7000000000000001,46.89,721,0
2020,10,20,12,0,-8.200000000000001,0.19,0.7000000000000001,6.66,32.800000000000004,940,138,0.7000000000000001,47.6,711,0
2020,10,20,12,30,-8.200000000000001,0.19,0.8,6.59,33,940,158,0.6000000000000001,49.31,685,0
2020,10,20,13,0,-8.700000000000001,0.19,0.9,6.23,33.300000000000004,940,178,0.6000000000000001,51.94,642,0
2020,10,20,13,30,-8.700000000000001,0.19,0.9,6.26,33.2,939,184,0.6000000000000001,55.35,583,0
2020,10,20,14,0,-9.200000000000001,0.19,1,6.01,33.2,939,189,0.6000000000000001,59.39,511,0
2020,10,20,14,30,-9.200000000000001,0.19,1,6.140000000000001,32.800000000000004,939,189,0.6000000000000001,63.95,427,0
2020,10,20,15,0,-9.700000000000001,0.19,1,6.0200000000000005,32.5,938,188,0.6000000000000001,68.91,334,0
2020,10,20,15,30,-9.700000000000001,0.19,1,6.0200000000000005,32.5,938,188,0.6000000000000001,74.18,235,0
2020,10,20,16,0,-9.5,0.19,0.7000000000000001,7.21,29.6,938,162,0.6000000000000001,79.69,137,0
2020,10,20,16,30,-9.5,0.19,0.8,7.69,28.5,938,162,0.6000000000000001,85.34,51,0
2020,10,20,17,0,-9.8,0.19,0.9,8.03,27.400000000000002,939,163,0.6000000000000001,91.35000000000001,2,0
2020,10,20,17,30,-9.8,0.19,0.8,8.26,26.900000000000002,939,177,0.6000000000000001,97.31,0,0
2020,10,20,18,0,-9.700000000000001,0.19,0.7000000000000001,8.63,26.3,939,191,0.6000000000000001,103.33,0,0
2020,10,20,18,30,-9.700000000000001,0.19,0.8,8.83,25.900000000000002,939,210,0.6000000000000001,109.39,0,0
2020,10,20,19,0,-9.600000000000001,0.19,0.8,9.11,25.400000000000002,939,230,0.6000000000000001,115.44,0,0
2020,10,20,19,30,-9.600000000000001,0.19,0.9,9.33,25,939,239,0.6000000000000001,121.44,0,0
2020,10,20,20,0,-9.700000000000001,0.19,0.9,9.540000000000001,24.5,939,248,0.6000000000000001,127.35000000000001,0,0
2020,10,20,20,30,-9.700000000000001,0.19,0.9,9.78,24.1,940,254,0.6000000000000001,133.1,0,0
2020,10,20,21,0,-9.8,0.19,0.9,9.93,23.700000000000003,940,259,0.6000000000000001,138.6,0,0
2020,10,20,21,30,-9.8,0.19,0.9,10.05,23.5,940,265,0.6000000000000001,143.70000000000002,0,0
2020,10,20,22,0,-10.100000000000001,0.19,0.9,10.02,23.200000000000003,940,270,0.6000000000000001,148.20000000000002,0,0
2020,10,20,22,30,-10.100000000000001,0.19,0.9,10.19,22.900000000000002,939,277,0.6000000000000001,151.79,0,0
2020,10,20,23,0,-10.3,0.19,0.9,10.27,22.5,939,285,0.6000000000000001,154.07,0,0
2020,10,20,23,30,-10.3,0.19,0.9,10.59,22,939,295,0.6000000000000001,154.69,0,0
2020,10,21,0,0,-10.4,0.19,1,10.83,21.6,939,306,0.6000000000000001,153.52,0,0
2020,10,21,0,30,-10.4,0.19,1,11.16,21.1,939,315,0.6000000000000001,150.78,0,0
2020,10,21,1,0,-10.200000000000001,0.19,1.1,11.55,20.700000000000003,939,325,0.6000000000000001,146.87,0,0
2020,10,21,1,30,-10.200000000000001,0.19,1.1,11.84,20.3,939,331,0.6000000000000001,142.16,0,0
2020,10,21,2,0,-10,0.19,1.2000000000000002,12.370000000000001,19.900000000000002,939,337,0.7000000000000001,136.92000000000002,0,0
2020,10,21,2,30,-10,0.19,1.2000000000000002,12.68,19.5,939,341,0.7000000000000001,131.33,0,0
2020,10,21,3,0,-9.700000000000001,0.19,1.2000000000000002,13.200000000000001,19.200000000000003,939,345,0.7000000000000001,125.53,0,0
2020,10,21,3,30,-9.700000000000001,0.19,1.2000000000000002,13.370000000000001,19,939,348,0.7000000000000001,119.59,0,0
2020,10,21,4,0,-9.5,0.19,1.2000000000000002,13.91,18.7,939,350,0.7000000000000001,113.57000000000001,0,0
2020,10,21,4,30,-9.4,0.19,1.2000000000000002,14.19,18.400000000000002,940,350,0.7000000000000001,107.53,0,0
2020,10,21,5,0,-9.3,0.19,1.2000000000000002,14.57,18.2,940,350,0.7000000000000001,101.49000000000001,0,0
2020,10,21,5,30,-9.3,0.19,1.2000000000000002,14.66,18.1,940,351,0.7000000000000001,95.49,0,0
2020,10,21,6,0,-9.200000000000001,0.19,1.2000000000000002,14.870000000000001,18,940,352,0.7000000000000001,89.18,11,0
2020,10,21,6,30,-9.200000000000001,0.19,1.3,13.71,19.3,940,354,0.7000000000000001,83.64,75,0
2020,10,21,7,0,-9.1,0.19,1.3,12.73,20.6,940,357,0.7000000000000001,78.04,167,0
2020,10,21,7,30,-9.1,0.19,1.6,11.63,22.1,941,181,0.7000000000000001,72.62,266,0
2020,10,21,8,0,-9,0.19,2,10.63,23.6,941,4,0.7000000000000001,67.46000000000001,363,0
2020,10,21,8,30,-9,0.19,1.5,9.66,25.200000000000003,941,20,0.7000000000000001,62.64,453,0
2020,10,21,9,0,-9.4,0.19,0.9,8.61,26.700000000000003,940,35,0.7000000000000001,58.26,533,0
2020,10,21,9,30,-9.4,0.19,0.9,7.98,28,940,92,0.7000000000000001,54.44,593,0
2020,10,21,10,0,-9.700000000000001,0.19,0.9,7.25,29.200000000000003,940,149,0.7000000000000001,51.29,637,0
2020,10,21,10,30,-9.700000000000001,0.19,1.5,6.7700000000000005,30.400000000000002,940,169,0.7000000000000001,48.97,675,0
2020,10,21,11,0,-10.200000000000001,0.19,2,6.08,31.6,939,190,0.7000000000000001,47.6,696,0
2020,10,21,11,30,-10.200000000000001,0.19,2.3000000000000003,5.88,32.2,939,194,0.7000000000000001,47.25,701,0
2020,10,21,12,0,-10.4,0.19,2.6,5.57,32.800000000000004,938,198,0.7000000000000001,47.95,690,0
2020,10,21,12,30,-10.4,0.19,2.8000000000000003,5.48,33.1,938,201,0.7000000000000001,49.660000000000004,666,0
2020,10,21,13,0,-10.5,0.19,2.9000000000000004,5.38,33.4,937,205,0.8,52.28,628,0
2020,10,21,13,30,-10.5,0.19,3,5.38,33.4,937,207,0.8,55.67,569,0
2020,10,21,14,0,-10.4,0.19,3,5.45,33.300000000000004,937,210,0.8,59.7,498,0
2020,10,21,14,30,-10.4,0.19,2.8000000000000003,5.6000000000000005,32.800000000000004,937,211,0.8,64.24,414,0
2020,10,21,15,0,-10.200000000000001,0.19,2.6,5.83,32.300000000000004,937,212,0.8,69.19,322,0
2020,10,21,15,30,-10.200000000000001,0.19,2.6,5.83,32.300000000000004,937,212,0.8,74.45,225,0
2020,10,21,16,0,-9.8,0.19,1.2000000000000002,7.73,28,936,207,0.9,79.95,129,0
2020,10,21,16,30,-9.8,0.19,1.3,8.38,26.6,936,207,0.9,85.58,45,0
2020,10,21,17,0,-9.600000000000001,0.19,1.4000000000000001,9.28,25.1,937,207,0.9,91.59,2,0
2020,10,21,17,30,-9.600000000000001,0.19,1.4000000000000001,9.51,24.700000000000003,937,207,0.9,97.55,0,0
2020,10,21,18,0,-9.5,0.19,1.4000000000000001,9.91,24.200000000000003,937,208,0.9,103.57000000000001,0,0
2020,10,21,18,30,-9.5,0.19,1.4000000000000001,10.15,23.8,937,209,0.9,109.62,0,0
2020,10,21,19,0,-9.4,0.19,1.4000000000000001,10.53,23.3,937,210,0.9,115.67,0,0
2020,10,21,19,30,-9.4,0.19,1.4000000000000001,10.790000000000001,22.900000000000002,937,211,0.9,121.68,0,0
2020,10,21,20,0,-9.3,0.19,1.4000000000000001,11.17,22.400000000000002,937,212,0.9,127.60000000000001,0,0
2020,10,21,20,30,-9.3,0.19,1.4000000000000001,11.52,21.900000000000002,937,214,0.9,133.36,0,0
2020,10,21,21,0,-9.3,0.19,1.4000000000000001,11.98,21.3,937,215,0.9,138.87,0,0
2020,10,21,21,30,-9.3,0.19,1.4000000000000001,12.35,20.8,937,218,0.9,143.99,0,0
2020,10,21,22,0,-9.1,0.19,1.4000000000000001,12.91,20.3,937,221,0.9,148.51,0,0
2020,10,21,22,30,-9.1,0.19,1.4000000000000001,13.24,19.900000000000002,937,224,0.9,152.12,0,0
2020,10,21,23,0,-8.8,0.19,1.4000000000000001,13.950000000000001,19.5,937,227,0.9,154.42000000000002,0,0
