Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2020,12,16,9,0,-3.6,0.11,4.800000000000001,77.42,-0.1,994,39,75.68,4,0.9,90
2020,12,16,9,30,-3.6,0.11,4.6000000000000005,76.86,0,994,21,72.42,4,0.9,87
2020,12,16,10,0,-3.6,0.11,4.3,75.88,0.2,994,28,69.69,4,0.9,83
2020,12,16,10,30,-3.6,0.11,4.1000000000000005,75.88,0.2,994,19,67.56,4,1,78
2020,12,16,11,0,-3.5,0.11,3.9000000000000004,75.52,0.30000000000000004,993,58,66.09,4,1,72
2020,12,16,11,30,-3.5,0.11,3.8000000000000003,75.52,0.30000000000000004,993,54,65.33,4,1,64
2020,12,16,12,0,-3.3000000000000003,0.11,3.7,76.49,0.30000000000000004,993,22,65.29,4,1,55
2020,12,16,12,30,-3.3000000000000003,0.11,3.9000000000000004,76.49,0.30000000000000004,993,40,65.99,4,1,48
2020,12,16,13,0,-3,0.11,4.1000000000000005,78.28,0.30000000000000004,993,34,67.39,4,1,41
2020,12,16,13,30,-3,0.11,4.3,78.28,0.30000000000000004,993,28,69.46000000000001,4,1,37
2020,12,16,14,0,-2.7,0.11,4.6000000000000005,80.16,0.30000000000000004,993,18,72.14,4,1,33
2020,12,16,14,30,-2.7,0.11,4.6000000000000005,80.16,0.30000000000000004,993,22,75.34,4,1,32
2020,12,16,15,0,-2.4000000000000004,0.11,4.7,81.26,0.4,993,23,79.01,4,1,30
2020,12,16,15,30,-2.4000000000000004,0.11,4.6000000000000005,81.84,0.30000000000000004,993,14,83.06,4,1,32
2020,12,16,16,0,-2.3000000000000003,0.11,4.5,83.27,0.2,993,5,87.35000000000001,4,1,33
2020,12,16,16,30,-2.3000000000000003,0.11,4.6000000000000005,83.35000000000001,0.2,994,0,92.34,4,0.9,35
2020,12,16,17,0,-2.2,0.11,4.6000000000000005,83.32000000000001,0.30000000000000004,994,0,97.29,4,0.9,38
2020,12,16,17,30,-2.2,0.11,4.6000000000000005,83.32000000000001,0.30000000000000004,994,0,102.44,4,0.9,38
2020,12,16,18,0,-2.1,0.11,4.7,82.94,0.5,994,0,107.75,4,0.9,41
2020,12,16,18,30,-2.1,0.11,4.6000000000000005,82.94,0.5,994,0,113.17,4,0.9,42
2020,12,16,19,0,-2,0.11,4.5,83.2,0.5,994,0,118.68,4,0.9,42
2020,12,16,19,30,-2,0.11,4.4,83.2,0.5,994,0,124.24000000000001,4,0.9,41
2020,12,16,20,0,-2,0.11,4.3,83.02,0.5,994,0,129.82,4,0.9,40
2020,12,16,20,30,-2,0.11,4.1000000000000005,83.62,0.4,994,0,135.37,4,0.8,38
2020,12,16,21,0,-2.1,0.11,4,83.08,0.4,993,0,140.83,4,0.8,35
2020,12,16,21,30,-2.1,0.11,3.9000000000000004,83.68,0.30000000000000004,993,0,146.12,4,0.8,34
2020,12,16,22,0,-2.2,0.11,3.8000000000000003,83.43,0.30000000000000004,993,0,151.1,4,0.8,32
2020,12,16,22,30,-2.2,0.11,3.7,83.52,0.30000000000000004,994,0,155.54,4,0.8,31
2020,12,16,23,0,-2.1,0.11,3.6,83.79,0.30000000000000004,994,0,159.07,4,0.8,31
2020,12,16,23,30,-2.1,0.11,3.5,83.79,0.30000000000000004,994,0,161.14000000000001,4,0.8,30
2020,12,17,0,0,-2.1,0.11,3.4000000000000004,83.95,0.30000000000000004,994,0,161.26,4,0.8,29
2020,12,17,0,30,-2.1,0.11,3.3000000000000003,83.95,0.30000000000000004,994,0,159.39000000000001,4,0.8,28
2020,12,17,1,0,-2.2,0.11,3.2,84.11,0.2,994,0,156,4,0.8,27
2020,12,17,1,30,-2.2,0.11,3.1,84.11,0.2,994,0,151.64000000000001,4,0.8,25
2020,12,17,2,0,-2.3000000000000003,0.11,3,83.51,0.2,995,0,146.71,4,0.8,23
2020,12,17,2,30,-2.3000000000000003,0.11,3,84.11,0.1,995,0,141.45000000000002,4,0.8,22
2020,12,17,3,0,-2.4000000000000004,0.11,3,83.64,0,995,0,136.01,4,0.8,20
2020,12,17,3,30,-2.4000000000000004,0.11,3,83.64,0,995,0,130.46,4,0.8,19
2020,12,17,4,0,-2.5,0.11,3,83.15,0,995,0,124.89,4,0.8,18
2020,12,17,4,30,-2.5,0.11,3,83.15,0,995,0,119.32000000000001,4,0.8,17
2020,12,17,5,0,-2.6,0.11,3,82.81,0,995,0,113.8,4,0.8,17
2020,12,17,5,30,-2.6,0.11,2.9000000000000004,82.9,0,996,0,108.37,8,0.8,17
2020,12,17,6,0,-2.7,0.11,2.8000000000000003,82.02,0,996,0,103.05,7,0.8,18
2020,12,17,6,30,-2.7,0.11,2.7,82.02,0,996,0,97.88,4,0.8,19
2020,12,17,7,0,-2.7,0.11,2.6,82.01,0,996,0,92.91,4,0.8,20
2020,12,17,7,30,-2.7,0.11,2.5,80.25,0.30000000000000004,996,6,87.86,4,0.8,23
2020,12,17,8,0,-2.5,0.11,2.4000000000000004,79.7,0.6000000000000001,997,19,83.56,4,0.8,25
2020,12,17,8,30,-2.5,0.11,2.4000000000000004,78.56,0.8,997,24,79.47,4,0.8,26
2020,12,17,9,0,-2.9000000000000004,0.11,2.3000000000000003,74.73,1.1,997,25,75.76,4,0.8,27
2020,12,17,9,30,-2.9000000000000004,0.11,2.1,74.73,1.1,997,21,72.5,4,0.8,27
2020,12,17,10,0,-3,0.11,1.9000000000000001,73.4,1.2000000000000002,997,28,69.77,4,0.8,26
2020,12,17,10,30,-3,0.11,1.7000000000000002,73.4,1.2000000000000002,997,32,67.63,4,0.8,19
2020,12,17,11,0,-3.2,0.11,1.5,73.15,1.1,997,40,66.14,4,0.8,13
2020,12,17,11,30,-3.2,0.11,1.5,73.15,1.1,997,48,65.37,4,0.8,181
2020,12,17,12,0,-3.2,0.11,1.5,73.58,1,997,96,65.32000000000001,4,0.8,350
2020,12,17,12,30,-3.2,0.11,1.6,73.58,1,997,51,66,4,0.8,341
2020,12,17,13,0,-3.1,0.11,1.8,74.31,1,997,88,67.4,4,0.8,332
2020,12,17,13,30,-3.1,0.11,2,74.84,0.9,997,29,69.45,4,0.8,327
2020,12,17,14,0,-2.8000000000000003,0.11,2.1,76.33,0.9,998,29,72.12,4,0.8,322
2020,12,17,14,30,-2.8000000000000003,0.11,2,76.88,0.8,998,42,75.31,4,0.8,321
2020,12,17,15,0,-2.4000000000000004,0.11,2,79.89,0.7000000000000001,998,53,78.97,4,0.8,320
2020,12,17,15,30,-2.4000000000000004,0.11,1.9000000000000001,81.13,0.5,999,23,83.01,4,0.8,322
2020,12,17,16,0,-2.7,0.11,1.8,80.03,0.30000000000000004,999,8,87.3,4,0.8,324
2020,12,17,16,30,-2.7,0.11,1.7000000000000002,80.61,0.2,999,0,92.28,4,0.8,328
2020,12,17,17,0,-3.2,0.11,1.5,77.95,0.2,1000,0,97.23,4,0.8,331
2020,12,17,17,30,-3.2,0.11,1.5,77.95,0.2,1000,0,102.38,4,0.8,331
2020,12,17,18,0,-3.5,0.11,1.2000000000000002,75.54,0.30000000000000004,1000,0,107.68,4,0.8,327
2020,12,17,18,30,-3.5,0.11,1.1,75,0.4,1000,0,113.10000000000001,4,0.8,314
2020,12,17,19,0,-3.7,0.11,1,73.84,0.4,1000,0,118.61,4,0.8,301
2020,12,17,19,30,-3.7,0.11,1.1,73.91,0.4,1001,0,124.17,4,0.8,287
2020,12,17,20,0,-3.8000000000000003,0.11,1.2000000000000002,74.23,0.30000000000000004,1001,0,129.75,4,0.8,273
2020,12,17,20,30,-3.8000000000000003,0.11,1.3,74.23,0.30000000000000004,1001,0,135.3,4,0.8,269
2020,12,17,21,0,-3.8000000000000003,0.11,1.4000000000000001,74.37,0.2,1001,0,140.76,4,0.8,265
2020,12,17,21,30,-3.8000000000000003,0.11,1.5,74.91,0.1,1001,0,146.06,4,0.8,265
2020,12,17,22,0,-4.1000000000000005,0.11,1.6,73.95,0,1001,0,151.04,0,0.8,265
2020,12,17,22,30,-4.1000000000000005,0.11,1.7000000000000002,74.49,-0.1,1001,0,155.5,0,0.7000000000000001,264
2020,12,17,23,0,-4.3,0.11,1.7000000000000002,73.06,-0.1,1002,0,159.05,0,0.7000000000000001,263
2020,12,17,23,30,-4.3,0.11,1.8,73.59,-0.2,1002,0,161.15,0,0.7000000000000001,260
2020,12,18,0,0,-4.6000000000000005,0.11,1.8,72.74,-0.30000000000000004,1002,0,161.31,0,0.7000000000000001,256
2020,12,18,0,30,-4.6000000000000005,0.11,1.9000000000000001,73.27,-0.4,1002,0,159.46,0,0.7000000000000001,250
2020,12,18,1,0,-4.800000000000001,0.11,1.9000000000000001,73.36,-0.6000000000000001,1002,0,156.09,0,0.7000000000000001,244
2020,12,18,1,30,-4.800000000000001,0.11,2.2,73.97,-0.7000000000000001,1003,0,151.74,0,0.7000000000000001,239
2020,12,18,2,0,-4.7,0.11,2.4000000000000004,75.37,-0.9,1003,0,146.82,0,0.7000000000000001,233
2020,12,18,2,30,-4.7,0.11,2.7,77.04,-1.2000000000000002,1003,0,141.56,0,0.7000000000000001,231
2020,12,18,3,0,-4.800000000000001,0.11,3,77.63,-1.4000000000000001,1003,0,136.11,0,0.6000000000000001,228
2020,12,18,3,30,-4.800000000000001,0.11,3.1,78.78,-1.6,1003,0,130.57,0,0.6000000000000001,225
2020,12,18,4,0,-5.1000000000000005,0.11,3.2,78.37,-1.8,1003,0,125,0,0.6000000000000001,222
2020,12,18,4,30,-5.1000000000000005,0.11,3.3000000000000003,79.53,-2,1003,0,119.43,0,0.6000000000000001,217
2020,12,18,5,0,-5.2,0.11,3.3000000000000003,79.16,-2.1,1004,0,113.91,0,0.6000000000000001,213
2020,12,18,5,30,-5.2,0.11,3.5,80.34,-2.3000000000000003,1004,0,108.47,0,0.6000000000000001,209
2020,12,18,6,0,-5.300000000000001,0.11,3.6,80.43,-2.4000000000000004,1004,0,103.15,4,0.6000000000000001,205
2020,12,18,6,30,-5.300000000000001,0.11,3.7,81.03,-2.5,1004,0,97.98,4,0.6000000000000001,200
2020,12,18,7,0,-5.300000000000001,0.11,3.8000000000000003,81.09,-2.5,1004,0,93,4,0.6000000000000001,196
2020,12,18,7,30,-5.300000000000001,0.11,4.1000000000000005,77.58,-1.9000000000000001,1004,11,87.94,7,0.6000000000000001,191
2020,12,18,8,0,-4.7,0.11,4.5,77.60000000000001,-1.3,1004,51,83.64,7,0.6000000000000001,187
2020,12,18,8,30,-4.7,0.11,5,74.28,-0.7000000000000001,1004,113,79.56,7,0.7000000000000001,185
2020,12,18,9,0,-4.3,0.11,5.4,73.12,-0.1,1004,141,75.84,7,0.7000000000000001,183
2020,12,18,9,30,-4.3,0.11,5.800000000000001,71.04,0.30000000000000004,1004,217,72.57000000000001,7,0.7000000000000001,183
2020,12,18,10,0,-4.1000000000000005,0.11,6.2,69.65,0.8,1004,249,69.83,7,0.8,184
2020,12,18,10,30,-4.1000000000000005,0.11,6.4,68.17,1.1,1004,263,67.68,7,0.8,184
2020,12,18,11,0,-3.8000000000000003,0.11,6.5,68.49,1.4000000000000001,1003,292,66.19,7,0.9,184
2020,12,18,11,30,-3.8000000000000003,0.11,6.5,67.52,1.6,1003,324,65.4,4,0.9,184
2020,12,18,12,0,-3.1,0.11,6.5,69.79,1.8,1002,317,65.34,7,0.9,184
2020,12,18,12,30,-3.1,0.11,6.5,68.8,2,1002,295,66.01,7,1,183
2020,12,18,13,0,-2.4000000000000004,0.11,6.5,71.85000000000001,2.2,1002,234,67.39,7,1,182
2020,12,18,13,30,-2.4000000000000004,0.11,6.5,70.77,2.4000000000000004,1001,196,69.44,7,0.9,180
2020,12,18,14,0,-1.7000000000000002,0.11,6.6000000000000005,74.02,2.5,1001,165,72.09,7,0.9,178
2020,12,18,14,30,-1.7000000000000002,0.11,6.7,74.55,2.4000000000000004,1001,110,75.28,7,0.9,175
2020,12,18,15,0,-1.2000000000000002,0.11,6.800000000000001,77.12,2.4000000000000004,1000,98,78.93,7,0.9,172
2020,12,18,15,30,-1.2000000000000002,0.11,6.9,78.79,2.1,1000,88,82.96000000000001,0,0.9,170
2020,12,18,16,0,-1,0.11,7.1000000000000005,81.87,1.8,1000,29,87.25,0,0.9,168
2020,12,18,16,30,-1,0.11,7.300000000000001,82.46000000000001,1.7000000000000002,1000,0,92.22,7,1,167
2020,12,18,17,0,-0.7000000000000001,0.11,7.5,85,1.5,1000,0,97.16,7,1,166
2020,12,18,17,30,-0.7000000000000001,0.11,7.5,85,1.5,1000,0,102.3,0,1,166
2020,12,18,18,0,-0.7000000000000001,0.11,7.9,86.03,1.4000000000000001,999,0,107.60000000000001,4,1.1,167
2020,12,18,18,30,-0.7000000000000001,0.11,8,86.65,1.3,999,0,113.02,4,1.1,169
2020,12,18,19,0,-0.7000000000000001,0.11,8.200000000000001,86.73,1.3,999,0,118.53,4,1.1,171
2020,12,18,19,30,-0.7000000000000001,0.11,8.200000000000001,87.36,1.2000000000000002,999,0,124.09,4,1.1,172
2020,12,18,20,0,-0.6000000000000001,0.11,8.3,88.24,1.1,999,0,129.67000000000002,0,1.1,174
2020,12,18,20,30,-0.6000000000000001,0.11,8.4,88.15,1.1,998,0,135.22,7,1,176
2020,12,18,21,0,-0.6000000000000001,0.11,8.4,88.67,1.1,998,0,140.69,7,1,177
2020,12,18,21,30,-0.6000000000000001,0.11,8.5,89.31,1,998,0,145.99,7,1,179
2020,12,18,22,0,-0.5,0.11,8.6,89.65,1,998,0,150.98,7,1.1,180
2020,12,18,22,30,-0.5,0.11,8.8,89.56,1,997,0,155.45000000000002,4,1.1,182
2020,12,18,23,0,-0.5,0.11,8.9,89.91,1,997,0,159.02,4,1.1,184
2020,12,18,23,30,-0.5,0.11,8.9,89.91,1,997,0,161.15,4,1.2000000000000002,185
2020,12,19,0,0,-0.4,0.11,8.9,90.59,1,996,0,161.34,4,1.3,186
2020,12,19,0,30,-0.4,0.11,8.8,89.94,1.1,996,0,159.53,4,1.3,188
2020,12,19,1,0,-0.2,0.11,8.700000000000001,91.01,1.1,996,0,156.17000000000002,4,1.4000000000000001,189
2020,12,19,1,30,-0.2,0.11,8.6,90.27,1.2000000000000002,995,0,151.83,7,1.5,192
2020,12,19,2,0,0,0.11,8.5,91.21000000000001,1.3,995,0,146.91,4,1.5,195
2020,12,19,2,30,0,0.11,8.1,89.91,1.5,995,0,141.66,4,1.5,198
2020,12,19,3,0,0.4,0.11,7.7,91.32000000000001,1.7000000000000002,995,0,136.22,7,1.6,200
2020,12,19,3,30,0.4,0.11,7.6000000000000005,89.93,1.9000000000000001,994,0,130.68,7,1.5,204
2020,12,19,4,0,0.9,0.11,7.5,91.21000000000001,2.2,994,0,125.10000000000001,7,1.5,209
2020,12,19,4,30,0.9,0.11,7.4,91.21000000000001,2.2,994,0,119.53,7,1.5,211
2020,12,19,5,0,1.3,0.11,7.2,93.15,2.3000000000000003,994,0,114.01,7,1.5,214
2020,12,19,5,30,1.3,0.11,6.9,92.49,2.4000000000000004,994,0,108.58,7,1.5,215
2020,12,19,6,0,1.6,0.11,6.6000000000000005,94.39,2.4000000000000004,994,0,103.25,7,1.5,217
2020,12,19,6,30,1.6,0.11,6.300000000000001,93.72,2.5,994,0,98.08,4,1.4000000000000001,218
2020,12,19,7,0,1.8,0.11,6,95.03,2.5,994,0,93.10000000000001,8,1.4000000000000001,220
2020,12,19,7,30,1.8,0.11,5.800000000000001,94.36,2.6,994,5,88.04,7,1.4000000000000001,221
2020,12,19,8,0,2,0.11,5.6000000000000005,94.17,2.8000000000000003,994,20,83.73,7,1.4000000000000001,222
2020,12,19,8,30,2,0.11,5.5,92.85000000000001,3,994,34,79.64,4,1.4000000000000001,223
2020,12,19,9,0,2.2,0.11,5.300000000000001,92.96000000000001,3.2,994,32,75.92,4,1.4000000000000001,223
2020,12,19,9,30,2.2,0.11,5.2,90.28,3.6,993,49,72.64,4,1.4000000000000001,223
2020,12,19,10,0,2.4000000000000004,0.11,5,90.01,3.9000000000000004,993,62,69.89,4,1.4000000000000001,223
2020,12,19,10,30,2.4000000000000004,0.11,4.9,88.14,4.2,993,70,67.73,4,1.4000000000000001,226
2020,12,19,11,0,2.7,0.11,4.800000000000001,87.48,4.6000000000000005,993,89,66.22,4,1.3,229
2020,12,19,11,30,2.7,0.11,4.6000000000000005,86.78,4.7,992,110,65.42,4,1.3,234
2020,12,19,12,0,2.9000000000000004,0.11,4.4,86.59,4.9,992,137,65.35,4,1.3,239
2020,12,19,12,30,2.9000000000000004,0.11,4.2,86.59,4.9,992,203,66.01,4,1.2000000000000002,245
2020,12,19,13,0,2.8000000000000003,0.11,4.1000000000000005,87.01,4.800000000000001,992,184,67.38,4,1.2000000000000002,250
2020,12,19,13,30,2.8000000000000003,0.11,4,87.62,4.7,992,114,69.42,4,1.2000000000000002,255
2020,12,19,14,0,2.7,0.11,4,87.82000000000001,4.5,992,61,72.06,4,1.1,260
2020,12,19,14,30,2.7,0.11,4,89.77,4.2,993,48,75.24,4,1.1,264
2020,12,19,15,0,2.4000000000000004,0.11,3.9000000000000004,90.51,3.8000000000000003,993,82,78.88,4,1,269
2020,12,19,15,30,2.4000000000000004,0.11,4,93.75,3.3000000000000003,993,82,82.91,0,1,272
2020,12,19,16,0,2,0.11,4.2,93.8,2.9000000000000004,993,29,87.19,0,0.9,275
2020,12,19,16,30,2,0.11,4.2,95.14,2.7,993,0,92.15,4,0.9,279
2020,12,19,17,0,1.7000000000000002,0.11,4.2,94.33,2.5,993,0,97.09,4,0.9,283
2020,12,19,17,30,1.7000000000000002,0.11,4.2,94.33,2.5,993,0,102.23,4,0.9,283
2020,12,19,18,0,1.4000000000000001,0.11,4,95.75,2,993,0,107.52,4,0.8,289
2020,12,19,18,30,1.4000000000000001,0.11,3.8000000000000003,96.43,1.9000000000000001,993,0,112.94,4,0.8,290
2020,12,19,19,0,1.2000000000000002,0.11,3.6,96.28,1.7000000000000002,993,0,118.45,4,0.7000000000000001,290
2020,12,19,19,30,1.2000000000000002,0.11,3.5,96.97,1.6,993,0,124.01,4,0.7000000000000001,288
2020,12,19,20,0,1,0.11,3.3000000000000003,97.29,1.4000000000000001,993,0,129.59,4,0.7000000000000001,285
2020,12,19,20,30,1,0.11,3.3000000000000003,97.99000000000001,1.3,993,0,135.14000000000001,4,0.7000000000000001,281
2020,12,19,21,0,0.9,0.11,3.3000000000000003,97.75,1.2000000000000002,993,0,140.61,4,0.7000000000000001,278
2020,12,19,21,30,0.9,0.11,3.3000000000000003,98.45,1.1,993,0,145.91,4,0.7000000000000001,274
2020,12,19,22,0,0.7000000000000001,0.11,3.4000000000000004,97.26,1.1,993,0,150.91,4,0.7000000000000001,270
2020,12,19,22,30,0.7000000000000001,0.11,3.5,97.26,1.1,993,0,155.39000000000001,4,0.7000000000000001,266
2020,12,19,23,0,0.6000000000000001,0.11,3.7,96.18,1.1,993,0,158.98,4,0.7000000000000001,263
2020,12,19,23,30,0.6000000000000001,0.11,3.9000000000000004,96.18,1.1,993,0,161.15,4,0.7000000000000001,262
2020,12,20,0,0,0.4,0.11,4.1000000000000005,95.2,1.1,993,0,161.37,4,0.7000000000000001,261
2020,12,20,0,30,0.4,0.11,4.3,95.2,1.1,993,0,159.58,4,0.7000000000000001,262
2020,12,20,1,0,0,0.11,4.4,92.95,1,993,0,156.25,4,0.7000000000000001,263
2020,12,20,1,30,0,0.11,4.5,92.95,1,993,0,151.92000000000002,4,0.7000000000000001,264
2020,12,20,2,0,-0.5,0.11,4.5,89.73,1,993,0,147.01,4,0.7000000000000001,266
2020,12,20,2,30,-0.5,0.11,4.4,90.29,0.9,992,0,141.76,4,0.6000000000000001,266
2020,12,20,3,0,-0.9,0.11,4.4,88.64,0.8,992,0,136.31,4,0.6000000000000001,266
2020,12,20,3,30,-0.9,0.11,4.3,89.28,0.7000000000000001,992,0,130.77,4,0.6000000000000001,265
2020,12,20,4,0,-1.3,0.11,4.3,86.98,0.6000000000000001,991,0,125.2,4,0.5,264
2020,12,20,4,30,-1.3,0.11,4.3,87.61,0.5,991,0,119.63,4,0.5,262
2020,12,20,5,0,-1.7000000000000002,0.11,4.3,86.13,0.30000000000000004,991,0,114.11,4,0.5,260
2020,12,20,5,30,-1.7000000000000002,0.11,4.4,87.38,0.1,991,0,108.67,4,0.5,256
2020,12,20,6,0,-2.2,0.11,4.5,86.06,-0.1,991,0,103.35000000000001,4,0.4,253
2020,12,20,6,30,-2.2,0.11,4.7,87.32000000000001,-0.30000000000000004,991,0,98.17,4,0.4,250
2020,12,20,7,0,-2.4000000000000004,0.11,4.9,86.71000000000001,-0.5,991,0,93.19,4,0.4,248
2020,12,20,7,30,-2.4000000000000004,0.11,5.2,84.84,-0.2,991,5,88.11,4,0.4,246
2020,12,20,8,0,-2.2,0.11,5.6000000000000005,85.23,0,991,53,83.81,4,0.4,245
2020,12,20,8,30,-2.2,0.11,5.6000000000000005,84,0.2,991,145,79.71000000000001,0,0.5,242
2020,12,20,9,0,-2.1,0.11,5.5,82.79,0.5,991,228,75.98,0,0.5,240
2020,12,20,9,30,-2.1,0.11,5.5,81.01,0.8,991,292,72.7,0,0.5,237
2020,12,20,10,0,-2.1,0.11,5.5,79.31,1.1,991,345,69.94,0,0.5,234
2020,12,20,10,30,-2.1,0.11,5.7,76.44,1.6,990,386,67.77,0,0.6000000000000001,231
2020,12,20,11,0,-2.1,0.11,5.800000000000001,74.02,2,990,416,66.25,0,0.6000000000000001,229
2020,12,20,11,30,-2.2,0.11,6.1000000000000005,71.37,2.5,989,431,65.44,0,0.6000000000000001,227
2020,12,20,12,0,-2.3000000000000003,0.11,6.300000000000001,67.91,3,989,429,65.36,0,0.7000000000000001,226
2020,12,20,12,30,-2.4000000000000004,0.11,6.4,65.96000000000001,3.4000000000000004,988,417,66,0,0.7000000000000001,225
2020,12,20,13,0,-2.6,0.11,6.5,63.25,3.7,988,390,67.36,0,0.7000000000000001,224
2020,12,20,13,30,-2.7,0.11,6.4,62.74,3.8000000000000003,987,349,69.39,0,0.8,224
2020,12,20,14,0,-2.5,0.11,6.2,62.370000000000005,4,987,298,72.02,0,0.8,224
2020,12,20,14,30,-2.5,0.11,5.800000000000001,63.7,3.7,987,236,75.19,0,0.9,226
2020,12,20,15,0,-1.9000000000000001,0.11,5.4,68.61,3.3000000000000003,987,167,78.82000000000001,0,0.9,227
2020,12,20,15,30,-1.9000000000000001,0.11,5.300000000000001,71.58,2.7,987,97,82.84,0,0.9,230
2020,12,20,16,0,-1.8,0.11,5.1000000000000005,75.71000000000001,2,987,33,87.13,0,0.8,233
2020,12,20,16,30,-1.8,0.11,5.2,76.87,1.8,988,0,92.07000000000001,0,0.8,235
2020,12,20,17,0,-1.6,0.11,5.2,78.81,1.7000000000000002,988,0,97.01,0,0.8,238
2020,12,20,17,30,-1.6,0.11,5.2,78.81,1.7000000000000002,988,0,102.15,0,0.8,238
2020,12,20,18,0,-1.3,0.11,5.1000000000000005,82.71000000000001,1.3,988,0,107.44,0,0.7000000000000001,242
2020,12,20,18,30,-1.3,0.11,4.800000000000001,83.82000000000001,1.1,987,0,112.85000000000001,7,0.6000000000000001,242
2020,12,20,19,0,-1.1,0.11,4.6000000000000005,86.51,0.9,987,0,118.36,7,0.6000000000000001,243
2020,12,20,19,30,-1.1,0.11,4.4,85.89,1,987,0,123.92,6,0.6000000000000001,241
2020,12,20,20,0,-0.8,0.11,4.1000000000000005,86.86,1.1,986,0,129.5,6,0.6000000000000001,240
2020,12,20,20,30,-0.8,0.11,4.1000000000000005,87.49,1,986,0,135.05,6,0.6000000000000001,241
2020,12,20,21,0,-0.6000000000000001,0.11,4,88.82000000000001,1,986,0,140.52,6,0.6000000000000001,241
2020,12,20,21,30,-0.6000000000000001,0.11,4.1000000000000005,89.47,0.9,986,0,145.83,7,0.7000000000000001,244
2020,12,20,22,0,-0.5,0.11,4.1000000000000005,91.19,0.8,986,0,150.83,7,0.7000000000000001,248
2020,12,20,22,30,-0.5,0.11,4.1000000000000005,91.85000000000001,0.7000000000000001,986,0,155.33,7,0.7000000000000001,251
2020,12,20,23,0,-0.4,0.11,4.1000000000000005,93.08,0.6000000000000001,986,0,158.94,7,0.7000000000000001,255
2020,12,20,23,30,-0.4,0.11,3.9000000000000004,93.08,0.6000000000000001,986,0,161.13,7,0.7000000000000001,256
2020,12,21,0,0,-0.4,0.11,3.7,93.44,0.5,986,0,161.39000000000001,7,0.7000000000000001,258
2020,12,21,0,30,-0.4,0.11,3.4000000000000004,93.44,0.5,986,0,159.63,7,0.8,256
2020,12,21,1,0,-0.8,0.11,3.2,91.91,0.4,986,0,156.32,7,0.8,255
2020,12,21,1,30,-0.8,0.11,3,91.16,0.5,985,0,152,8,0.8,249
2020,12,21,2,0,-0.9,0.11,2.9000000000000004,90.34,0.5,985,0,147.09,8,0.9,243
2020,12,21,2,30,-0.9,0.11,3,89.69,0.6000000000000001,985,0,141.85,7,0.9,232
2020,12,21,3,0,-0.8,0.11,3.1,89.74,0.7000000000000001,984,0,136.41,7,1,222
2020,12,21,3,30,-0.8,0.11,3.6,87.82000000000001,1,984,0,130.87,8,1,210
2020,12,21,4,0,-0.4,0.11,4.1000000000000005,88.77,1.2000000000000002,983,0,125.29,7,1.1,199
2020,12,21,4,30,-0.4,0.11,4.6000000000000005,88.13,1.3,983,0,119.72,8,1.1,190
2020,12,21,5,0,0,0.11,5.2,90.07000000000001,1.5,982,0,114.2,7,1.2000000000000002,181
2020,12,21,5,30,0,0.11,5.5,90.07000000000001,1.5,982,0,108.76,8,1.2000000000000002,177
2020,12,21,6,0,0.4,0.11,5.9,92.49,1.5,981,0,103.44,8,1.2000000000000002,172
2020,12,21,6,30,0.4,0.11,6.2,92.49,1.5,981,0,98.26,7,1.2000000000000002,176
2020,12,21,7,0,0.5,0.11,6.5,93.93,1.4000000000000001,981,0,93.27,4,1.1,180
2020,12,21,7,30,0.5,0.11,6.7,92.5,1.6,980,10,88.19,4,1.2000000000000002,186
2020,12,21,8,0,0.7000000000000001,0.11,6.9,92.93,1.7000000000000002,980,28,83.88,4,1.2000000000000002,193
2020,12,21,8,30,0.7000000000000001,0.11,7,90.32000000000001,2.1,980,49,79.78,4,1.2000000000000002,202
2020,12,21,9,0,0.9,0.11,7.1000000000000005,89.33,2.5,980,127,76.04,4,1.2000000000000002,212
2020,12,21,9,30,0.9,0.11,7.2,85.61,3.1,980,229,72.75,7,1.1,228
2020,12,21,10,0,1.1,0.11,7.2,82.83,3.7,980,224,69.98,4,1,244
2020,12,21,10,30,1.1,0.11,7.4,78.87,4.4,980,185,67.8,4,0.9,257
2020,12,21,11,0,1.3,0.11,7.6000000000000005,76.68,5.1000000000000005,980,261,66.28,7,0.8,269
2020,12,21,11,30,1.3,0.11,7.7,74.58,5.5,980,360,65.45,0,0.8,274
2020,12,21,12,0,1.4000000000000001,0.11,7.9,72.61,5.9,980,430,65.35,0,0.8,279
2020,12,21,12,30,1.4000000000000001,0.11,8,72.11,6,980,418,65.99,0,0.8,281
2020,12,21,13,0,0.6000000000000001,0.11,8.1,67.93,6.1000000000000005,980,383,67.33,0,0.8,283
2020,12,21,13,30,0.6000000000000001,0.11,8,68.95,5.9,981,333,69.35000000000001,0,0.8,283
2020,12,21,14,0,0.2,0.11,8,67.69,5.7,981,89,71.97,4,0.9,283
2020,12,21,14,30,0.2,0.11,7.800000000000001,70.14,5.2,982,53,75.13,4,0.9,282
2020,12,21,15,0,0.30000000000000004,0.11,7.6000000000000005,72.66,4.800000000000001,982,54,78.76,4,0.9,281
2020,12,21,15,30,0.30000000000000004,0.11,7.6000000000000005,74.79,4.4,983,20,82.78,4,0.9,280
